total_number_messages_human;total_number_messages_agent;world_nr;tick_nr
4;13;1;9420
4;13;1;9421
4;13;1;9422
4;13;1;9423
4;13;1;9424
4;13;1;9425
4;13;1;9426
4;13;1;9427
4;13;1;9428
4;13;1;9429
4;13;1;9430
4;13;1;9431
4;13;1;9432
4;13;1;9433
4;13;1;9434
4;13;1;9435
4;13;1;9436
4;13;1;9437
4;13;1;9438
4;13;1;9439
4;13;1;9440
4;13;1;9441
4;13;1;9442
4;13;1;9443
4;13;1;9444
4;13;1;9445
4;13;1;9446
4;13;1;9447
4;13;1;9448
4;13;1;9449
4;13;1;9450
4;13;1;9451
4;13;1;9452
4;13;1;9453
4;13;1;9454
4;13;1;9455
4;13;1;9456
4;13;1;9457
4;13;1;9458
4;13;1;9459
4;13;1;9460
4;13;1;9461
4;13;1;9462
4;13;1;9463
4;13;1;9464
4;13;1;9465
4;13;1;9466
4;13;1;9467
4;13;1;9468
4;13;1;9469
4;13;1;9470
4;13;1;9471
4;13;1;9472
4;13;1;9473
4;13;1;9474
4;13;1;9475
4;13;1;9476
4;13;1;9477
4;13;1;9478
4;13;1;9479
4;13;1;9480
4;13;1;9481
4;13;1;9482
4;13;1;9483
4;13;1;9484
4;13;1;9485
4;13;1;9486
4;13;1;9487
4;13;1;9488
4;13;1;9489
4;13;1;9490
4;13;1;9491
4;13;1;9492
4;13;1;9493
4;13;1;9494
4;13;1;9495
4;13;1;9496
4;13;1;9497
4;13;1;9498
4;13;1;9499
4;13;1;9500
4;13;1;9501
4;13;1;9502
4;13;1;9503
4;13;1;9504
4;13;1;9505
4;13;1;9506
4;13;1;9507
4;13;1;9508
4;13;1;9509
4;13;1;9510
4;13;1;9511
4;13;1;9512
4;13;1;9513
4;13;1;9514
4;13;1;9515
4;13;1;9516
4;13;1;9517
4;13;1;9518
4;13;1;9519
4;13;1;9520
4;13;1;9521
4;13;1;9522
4;13;1;9523
4;13;1;9524
4;13;1;9525
4;13;1;9526
4;13;1;9527
4;13;1;9528
4;13;1;9529
4;13;1;9530
4;13;1;9531
4;13;1;9532
4;13;1;9533
4;13;1;9534
4;13;1;9535
4;13;1;9536
4;13;1;9537
4;13;1;9538
4;13;1;9539
4;13;1;9540
4;13;1;9541
4;13;1;9542
4;13;1;9543
4;13;1;9544
4;13;1;9545
4;13;1;9546
4;13;1;9547
4;13;1;9548
4;13;1;9549
4;13;1;9550
4;13;1;9551
4;13;1;9552
4;13;1;9553
4;13;1;9554
4;13;1;9555
4;13;1;9556
4;13;1;9557
4;13;1;9558
4;13;1;9559
4;13;1;9560
4;13;1;9561
4;13;1;9562
4;13;1;9563
4;13;1;9564
4;13;1;9565
4;13;1;9566
4;13;1;9567
4;13;1;9568
4;13;1;9569
4;13;1;9570
4;13;1;9571
4;13;1;9572
4;13;1;9573
4;13;1;9574
4;13;1;9575
4;13;1;9576
4;13;1;9577
4;13;1;9578
4;13;1;9579
4;13;1;9580
4;13;1;9581
4;13;1;9582
4;13;1;9583
4;13;1;9584
4;13;1;9585
4;13;1;9586
4;13;1;9587
4;13;1;9588
4;13;1;9589
4;13;1;9590
4;13;1;9591
4;13;1;9592
4;13;1;9593
4;13;1;9594
4;13;1;9595
4;13;1;9596
4;13;1;9597
4;13;1;9598
4;13;1;9599
4;13;1;9600
