score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;world_nr;tick_nr
15;0.5;MoveNorthEast;(3, 15);;(3, 14);1;3070
15;0.5;MoveNorthEast;(3, 15);;(3, 14);1;3071
15;0.5;MoveNorthEast;(3, 15);;(3, 14);1;3072
15;0.5;MoveNorthEast;(4, 14);;(3, 14);1;3073
15;0.5;;(4, 14);;(3, 14);1;3074
15;0.5;;(4, 14);;(3, 14);1;3075
15;0.5;;(4, 14);;(3, 14);1;3076
15;0.5;;(4, 14);;(3, 14);1;3077
15;0.5;;(4, 14);;(3, 14);1;3078
15;0.5;;(4, 14);;(3, 14);1;3079
15;0.5;;(4, 14);;(3, 14);1;3080
15;0.5;;(4, 14);MoveSouth;(3, 15);1;3081
15;0.5;;(4, 14);;(3, 15);1;3082
15;0.5;;(4, 14);;(3, 15);1;3083
15;0.5;;(4, 14);;(3, 15);1;3084
15;0.5;;(4, 14);;(3, 15);1;3085
15;0.5;;(4, 14);;(3, 15);1;3086
15;0.5;;(4, 14);;(3, 15);1;3087
15;0.5;;(4, 14);;(3, 15);1;3088
15;0.5;;(4, 14);;(3, 15);1;3089
15;0.5;;(4, 14);;(3, 15);1;3090
15;0.5;;(4, 14);;(3, 15);1;3091
15;0.5;;(4, 14);;(3, 15);1;3092
15;0.5;;(4, 14);;(3, 15);1;3093
15;0.5;;(4, 14);;(3, 15);1;3094
15;0.5;;(4, 14);;(3, 15);1;3095
15;0.5;;(4, 14);;(3, 15);1;3096
15;0.5;;(4, 14);;(3, 15);1;3097
15;0.5;;(4, 14);;(3, 15);1;3098
15;0.5;;(4, 14);;(3, 15);1;3099
15;0.5;;(4, 14);;(3, 15);1;3100
15;0.5;;(4, 14);;(3, 15);1;3101
15;0.5;;(4, 14);;(3, 15);1;3102
15;0.5;;(4, 14);;(3, 15);1;3103
15;0.5;;(4, 14);;(3, 15);1;3104
15;0.5;;(4, 14);;(3, 15);1;3105
15;0.5;;(4, 14);;(3, 15);1;3106
15;0.5;;(4, 14);;(3, 15);1;3107
15;0.5;;(4, 14);;(3, 15);1;3108
15;0.5;;(4, 14);;(3, 15);1;3109
15;0.5;;(4, 14);;(3, 15);1;3110
15;0.5;;(4, 14);;(3, 15);1;3111
15;0.5;;(4, 14);;(3, 15);1;3112
15;0.5;;(4, 14);;(3, 15);1;3113
15;0.5;;(4, 14);;(3, 15);1;3114
15;0.5;;(4, 14);;(3, 15);1;3115
15;0.5;;(4, 14);;(3, 15);1;3116
15;0.5;;(4, 14);;(3, 15);1;3117
15;0.5;;(4, 14);;(3, 15);1;3118
15;0.5;;(4, 14);;(3, 15);1;3119
15;0.5;;(4, 14);;(3, 15);1;3120
15;0.5;;(4, 14);;(3, 15);1;3121
15;0.5;;(4, 14);;(3, 15);1;3122
15;0.5;;(4, 14);;(3, 15);1;3123
15;0.5;;(4, 14);;(3, 15);1;3124
15;0.5;;(4, 14);;(3, 15);1;3125
15;0.5;;(4, 14);;(3, 15);1;3126
15;0.5;;(4, 14);;(3, 15);1;3127
15;0.5;;(4, 14);;(3, 15);1;3128
15;0.5;;(4, 14);;(3, 15);1;3129
15;0.5;;(4, 14);;(3, 15);1;3130
15;0.5;;(4, 14);;(3, 15);1;3131
15;0.5;;(4, 14);;(3, 15);1;3132
15;0.5;;(4, 14);;(3, 15);1;3133
15;0.5;;(4, 14);;(3, 15);1;3134
15;0.5;;(4, 14);;(3, 15);1;3135
15;0.5;;(4, 14);;(3, 15);1;3136
15;0.5;;(4, 14);;(3, 15);1;3137
15;0.5;Idle;(4, 14);;(3, 15);1;3138
15;0.5;Idle;(4, 14);;(3, 15);1;3139
15;0.5;Idle;(4, 14);;(3, 15);1;3140
15;0.5;Idle;(4, 14);;(3, 15);1;3141
15;0.5;Idle;(4, 14);;(3, 15);1;3142
15;0.5;Idle;(4, 14);;(3, 15);1;3143
15;0.5;Idle;(4, 14);;(3, 15);1;3144
15;0.5;Idle;(4, 14);;(3, 15);1;3145
15;0.5;Idle;(4, 14);;(3, 15);1;3146
15;0.5;Idle;(4, 14);;(3, 15);1;3147
15;0.5;Idle;(4, 14);;(3, 15);1;3148
15;0.5;Idle;(4, 14);;(3, 15);1;3149
15;0.5;Idle;(4, 14);;(3, 15);1;3150
15;0.5;Idle;(4, 14);;(3, 15);1;3151
15;0.5;Idle;(4, 14);;(3, 15);1;3152
15;0.5;Idle;(4, 14);;(3, 15);1;3153
15;0.5;Idle;(4, 14);;(3, 15);1;3154
15;0.5;Idle;(4, 14);;(3, 15);1;3155
15;0.5;Idle;(4, 14);;(3, 15);1;3156
15;0.5;Idle;(4, 14);;(3, 15);1;3157
15;0.5;Idle;(4, 14);;(3, 15);1;3158
15;0.5;Idle;(4, 14);;(3, 15);1;3159
15;0.5;Idle;(4, 14);;(3, 15);1;3160
15;0.5;Idle;(4, 14);CarryObjectTogether;(3, 15);1;3161
15;0.5;Idle;(4, 14);;(3, 15);1;3162
15;0.5;Idle;(4, 14);;(3, 15);1;3163
15;0.5;;(4, 14);MoveSouth;(3, 16);1;3164
15;0.5;;(4, 14);;(3, 16);1;3165
15;0.5;;(4, 14);;(3, 16);1;3166
15;0.5;;(4, 14);MoveSouth;(3, 17);1;3167
15;0.5;;(4, 14);MoveSouth;(3, 18);1;3168
15;0.5;;(4, 14);;(3, 18);1;3169
15;0.5;;(4, 14);;(3, 18);1;3170
15;0.5;;(4, 14);;(3, 18);1;3171
15;0.5;;(4, 14);MoveEast;(4, 18);1;3172
15;0.5;;(4, 14);MoveEast;(5, 18);1;3173
15;0.5;;(4, 14);;(5, 18);1;3174
15;0.5;;(4, 14);MoveEast;(6, 18);1;3175
15;0.5;;(4, 14);;(6, 18);1;3176
15;0.5;;(4, 14);MoveEast;(7, 18);1;3177
15;0.5;;(4, 14);;(7, 18);1;3178
15;0.5;;(4, 14);MoveEast;(8, 18);1;3179
15;0.5;;(4, 14);;(8, 18);1;3180
15;0.5;;(4, 14);MoveNorth;(8, 17);1;3181
15;0.5;;(4, 14);;(8, 17);1;3182
15;0.5;;(4, 14);;(8, 17);1;3183
15;0.5;;(4, 14);;(8, 17);1;3184
15;0.5;;(4, 14);;(8, 17);1;3185
15;0.5;;(4, 14);MoveEast;(8, 17);1;3186
15;0.5;;(4, 14);MoveEast;(8, 17);1;3187
15;0.5;;(4, 14);MoveEast;(8, 17);1;3188
15;0.5;;(4, 14);MoveEast;(8, 17);1;3189
15;0.5;;(4, 14);MoveEast;(8, 17);1;3190
15;0.5;;(4, 14);MoveEast;(9, 17);1;3191
15;0.5;;(4, 14);MoveEast;(10, 17);1;3192
15;0.5;;(4, 14);;(10, 17);1;3193
15;0.5;;(4, 14);MoveEast;(11, 17);1;3194
15;0.5;;(4, 14);;(11, 17);1;3195
15;0.5;;(4, 14);MoveEast;(12, 17);1;3196
15;0.5;;(4, 14);;(12, 17);1;3197
15;0.5;;(4, 14);MoveEast;(13, 17);1;3198
15;0.5;;(4, 14);;(13, 17);1;3199
15;0.5;;(4, 14);MoveSouth;(13, 18);1;3200
15;0.5;;(4, 14);;(13, 18);1;3201
15;0.5;;(4, 14);;(13, 18);1;3202
15;0.5;;(4, 14);;(13, 18);1;3203
15;0.5;;(4, 14);;(13, 18);1;3204
15;0.5;;(4, 14);MoveEast;(13, 18);1;3205
15;0.5;;(4, 14);MoveEast;(13, 18);1;3206
15;0.5;;(4, 14);MoveEast;(13, 18);1;3207
15;0.5;;(4, 14);MoveEast;(13, 18);1;3208
15;0.5;;(4, 14);MoveEast;(13, 18);1;3209
15;0.5;;(4, 14);MoveEast;(14, 18);1;3210
15;0.5;;(4, 14);MoveEast;(14, 18);1;3211
15;0.5;;(4, 14);MoveEast;(14, 18);1;3212
15;0.5;;(4, 14);MoveEast;(14, 18);1;3213
15;0.5;;(4, 14);MoveEast;(14, 18);1;3214
15;0.5;;(4, 14);MoveEast;(14, 18);1;3215
15;0.5;;(4, 14);MoveEast;(15, 18);1;3216
15;0.5;;(4, 14);MoveEast;(16, 18);1;3217
15;0.5;;(4, 14);MoveEast;(17, 18);1;3218
15;0.5;;(4, 14);;(17, 18);1;3219
15;0.5;;(4, 14);;(17, 18);1;3220
15;0.5;;(4, 14);MoveEast;(18, 18);1;3221
15;0.5;;(4, 14);;(18, 18);1;3222
15;0.5;;(4, 14);MoveEast;(19, 18);1;3223
15;0.5;;(4, 14);;(19, 18);1;3224
15;0.5;;(4, 14);MoveEast;(20, 18);1;3225
15;0.5;;(4, 14);;(20, 18);1;3226
15;0.5;;(4, 14);MoveEast;(20, 18);1;3227
15;0.5;;(4, 14);MoveEast;(20, 18);1;3228
15;0.5;;(4, 14);MoveEast;(20, 18);1;3229
15;0.5;;(4, 14);MoveEast;(20, 18);1;3230
15;0.5;;(4, 14);MoveEast;(20, 18);1;3231
15;0.5;;(4, 14);MoveEast;(21, 18);1;3232
15;0.5;;(4, 14);MoveEast;(22, 18);1;3233
15;0.5;;(4, 14);;(22, 18);1;3234
15;0.5;;(4, 14);MoveNorth;(22, 17);1;3235
15;0.5;;(4, 14);;(22, 17);1;3236
15;0.5;;(4, 14);MoveNorth;(22, 16);1;3237
15;0.5;;(4, 14);;(22, 16);1;3238
15;0.5;;(4, 14);;(22, 16);1;3239
15;0.5;;(4, 14);MoveNorth;(22, 15);1;3240
15;0.5;;(4, 14);;(22, 15);1;3241
15;0.5;;(4, 14);MoveNorth;(22, 14);1;3242
15;0.5;;(4, 14);;(22, 14);1;3243
15;0.5;;(4, 14);;(22, 14);1;3244
15;0.5;;(4, 14);MoveNorth;(22, 13);1;3245
15;0.5;;(4, 14);;(22, 13);1;3246
15;0.5;;(4, 14);MoveNorth;(22, 12);1;3247
15;0.5;;(4, 14);;(22, 12);1;3248
15;0.5;;(4, 14);MoveNorth;(22, 11);1;3249
15;0.5;;(4, 14);;(22, 11);1;3250
15;0.5;;(4, 14);MoveNorth;(22, 10);1;3251
15;0.5;;(4, 14);;(22, 10);1;3252
15;0.5;;(4, 14);;(22, 10);1;3253
15;0.5;;(4, 14);;(22, 10);1;3254
15;0.5;;(4, 14);;(22, 10);1;3255
15;0.5;;(4, 14);MoveEast;(23, 10);1;3256
15;0.5;;(4, 14);;(23, 10);1;3257
15;0.5;;(4, 14);;(23, 10);1;3258
15;0.5;;(4, 14);;(23, 10);1;3259
15;0.5;;(4, 14);;(23, 10);1;3260
15;0.5;;(4, 14);;(23, 10);1;3261
21;0.625;;(23, 10);DropObjectTogether;(23, 10);1;3262
21;0.625;MoveWest;(23, 10);;(23, 10);1;3263
21;0.625;MoveWest;(23, 10);;(23, 10);1;3264
21;0.625;MoveWest;(23, 10);;(23, 10);1;3265
21;0.625;MoveWest;(23, 10);;(23, 10);1;3266
21;0.625;MoveWest;(23, 10);MoveWest;(22, 10);1;3267
21;0.625;MoveWest;(23, 10);;(22, 10);1;3268
21;0.625;MoveWest;(23, 10);;(22, 10);1;3269
21;0.625;MoveWest;(23, 10);;(22, 10);1;3270
21;0.625;MoveWest;(22, 10);;(22, 10);1;3271
21;0.625;MoveWest;(22, 10);;(22, 10);1;3272
21;0.625;MoveWest;(22, 10);;(22, 10);1;3273
21;0.625;MoveWest;(22, 10);;(22, 10);1;3274
21;0.625;MoveWest;(22, 10);;(22, 10);1;3275
21;0.625;MoveWest;(22, 10);;(22, 10);1;3276
21;0.625;MoveWest;(22, 10);;(22, 10);1;3277
21;0.625;MoveWest;(22, 10);;(22, 10);1;3278
21;0.625;MoveWest;(22, 10);;(22, 10);1;3279
21;0.625;MoveWest;(21, 10);;(22, 10);1;3280
21;0.625;MoveNorthWest;(21, 10);;(22, 10);1;3281
21;0.625;MoveNorthWest;(21, 10);;(22, 10);1;3282
21;0.625;MoveNorthWest;(21, 10);;(22, 10);1;3283
21;0.625;MoveNorthWest;(21, 10);MoveWest;(21, 10);1;3284
21;0.625;MoveNorthWest;(21, 10);;(21, 10);1;3285
21;0.625;MoveNorthWest;(21, 10);;(21, 10);1;3286
21;0.625;MoveNorthWest;(21, 10);;(21, 10);1;3287
21;0.625;MoveNorthWest;(21, 10);;(21, 10);1;3288
21;0.625;MoveNorthWest;(20, 9);;(21, 10);1;3289
21;0.625;MoveNorthWest;(20, 9);;(21, 10);1;3290
21;0.625;MoveNorthWest;(20, 9);;(21, 10);1;3291
21;0.625;MoveNorthWest;(20, 9);;(21, 10);1;3292
21;0.625;MoveNorthWest;(20, 9);;(21, 10);1;3293
21;0.625;MoveNorthWest;(20, 9);;(21, 10);1;3294
21;0.625;MoveNorthWest;(20, 9);;(21, 10);1;3295
21;0.625;MoveNorthWest;(20, 9);;(21, 10);1;3296
21;0.625;MoveNorthWest;(20, 9);;(21, 10);1;3297
21;0.625;MoveNorthWest;(19, 8);;(21, 10);1;3298
21;0.625;MoveNorthWest;(19, 8);;(21, 10);1;3299
21;0.625;MoveNorthWest;(19, 8);;(21, 10);1;3300
21;0.625;MoveNorthWest;(19, 8);;(21, 10);1;3301
21;0.625;MoveNorthWest;(19, 8);;(21, 10);1;3302
21;0.625;MoveNorthWest;(19, 8);MoveWest;(20, 10);1;3303
21;0.625;MoveNorthWest;(19, 8);MoveNorth;(20, 9);1;3304
21;0.625;MoveNorthWest;(19, 8);;(20, 9);1;3305
21;0.625;MoveNorthWest;(19, 8);MoveNorth;(20, 8);1;3306
21;0.625;MoveNorthWest;(19, 8);;(20, 8);1;3307
21;0.625;MoveNorthWest;(19, 8);MoveNorth;(20, 7);1;3308
21;0.625;MoveNorthWest;(19, 8);;(20, 7);1;3309
21;0.625;MoveNorthWest;(19, 8);;(20, 7);1;3310
21;0.625;MoveNorthWest;(19, 8);MoveWest;(19, 7);1;3311
21;0.625;MoveNorthWest;(18, 7);;(19, 7);1;3312
21;0.625;MoveNorthWest;(18, 7);MoveWest;(19, 7);1;3313
21;0.625;MoveNorthWest;(18, 7);MoveWest;(19, 7);1;3314
21;0.625;MoveNorthWest;(18, 7);MoveWest;(19, 7);1;3315
21;0.625;MoveNorthWest;(18, 7);MoveWest;(19, 7);1;3316
21;0.625;MoveNorthWest;(18, 7);MoveWest;(19, 7);1;3317
21;0.625;MoveNorthWest;(18, 7);MoveWest;(18, 7);1;3318
21;0.625;MoveNorthWest;(18, 7);;(18, 7);1;3319
21;0.625;MoveNorthWest;(18, 7);;(18, 7);1;3320
21;0.625;MoveNorthWest;(17, 6);;(18, 7);1;3321
21;0.625;MoveWest;(17, 6);MoveNorth;(18, 6);1;3322
21;0.625;MoveWest;(17, 6);;(18, 6);1;3323
21;0.625;MoveWest;(17, 6);;(18, 6);1;3324
21;0.625;MoveWest;(17, 6);;(18, 6);1;3325
21;0.625;MoveWest;(17, 6);MoveWest;(17, 6);1;3326
21;0.625;MoveWest;(17, 6);;(17, 6);1;3327
21;0.625;MoveWest;(17, 6);MoveWest;(16, 6);1;3328
21;0.625;MoveWest;(17, 6);;(16, 6);1;3329
21;0.625;MoveWest;(16, 6);MoveWest;(15, 6);1;3330
21;0.625;MoveWest;(16, 6);;(15, 6);1;3331
21;0.625;MoveWest;(16, 6);MoveWest;(14, 6);1;3332
21;0.625;MoveWest;(16, 6);;(14, 6);1;3333
21;0.625;MoveWest;(16, 6);MoveWest;(13, 6);1;3334
21;0.625;MoveWest;(16, 6);;(13, 6);1;3335
21;0.625;MoveWest;(16, 6);MoveNorth;(13, 5);1;3336
21;0.625;MoveWest;(16, 6);;(13, 5);1;3337
21;0.625;MoveWest;(16, 6);;(13, 5);1;3338
21;0.625;MoveWest;(15, 6);MoveWest;(12, 5);1;3339
21;0.625;MoveWest;(15, 6);;(12, 5);1;3340
21;0.625;MoveWest;(15, 6);MoveWest;(11, 5);1;3341
21;0.625;MoveWest;(15, 6);;(11, 5);1;3342
21;0.625;MoveWest;(15, 6);;(11, 5);1;3343
21;0.625;MoveWest;(15, 6);MoveWest;(10, 5);1;3344
21;0.625;MoveWest;(15, 6);;(10, 5);1;3345
21;0.625;MoveWest;(15, 6);MoveWest;(10, 5);1;3346
21;0.625;MoveWest;(15, 6);MoveWest;(10, 5);1;3347
21;0.625;MoveWest;(14, 6);MoveWest;(10, 5);1;3348
21;0.625;MoveWest;(14, 6);MoveWest;(10, 5);1;3349
21;0.625;MoveWest;(14, 6);MoveWest;(10, 5);1;3350
21;0.625;MoveWest;(14, 6);MoveWest;(9, 5);1;3351
21;0.625;MoveWest;(14, 6);;(9, 5);1;3352
21;0.625;MoveWest;(14, 6);;(9, 5);1;3353
21;0.625;MoveWest;(14, 6);MoveSouth;(9, 6);1;3354
21;0.625;MoveWest;(14, 6);;(9, 6);1;3355
21;0.625;MoveWest;(14, 6);;(9, 6);1;3356
21;0.625;MoveWest;(13, 6);;(9, 6);1;3357
21;0.625;MoveWest;(13, 6);;(9, 6);1;3358
21;0.625;MoveWest;(13, 6);;(9, 6);1;3359
21;0.625;MoveWest;(13, 6);;(9, 6);1;3360
21;0.625;MoveWest;(13, 6);;(9, 6);1;3361
21;0.625;MoveWest;(13, 6);MoveNorth;(9, 5);1;3362
21;0.625;MoveWest;(13, 6);;(9, 5);1;3363
21;0.625;MoveWest;(13, 6);;(9, 5);1;3364
21;0.625;MoveWest;(13, 6);;(9, 5);1;3365
21;0.625;MoveWest;(12, 6);;(9, 5);1;3366
21;0.625;MoveWest;(12, 6);;(9, 5);1;3367
21;0.625;MoveWest;(12, 6);;(9, 5);1;3368
21;0.625;MoveWest;(12, 6);;(9, 5);1;3369
21;0.625;MoveWest;(12, 6);;(9, 5);1;3370
21;0.625;MoveWest;(12, 6);;(9, 5);1;3371
21;0.625;MoveWest;(12, 6);;(9, 5);1;3372
21;0.625;MoveWest;(12, 6);;(9, 5);1;3373
21;0.625;MoveWest;(12, 6);;(9, 5);1;3374
21;0.625;MoveWest;(12, 6);;(9, 5);1;3375
21;0.625;MoveWest;(12, 6);;(9, 5);1;3376
21;0.625;MoveWest;(12, 6);;(9, 5);1;3377
21;0.625;MoveWest;(12, 6);;(9, 5);1;3378
21;0.625;MoveWest;(12, 6);;(9, 5);1;3379
21;0.625;MoveWest;(11, 6);;(9, 5);1;3380
21;0.625;MoveWest;(11, 6);;(9, 5);1;3381
21;0.625;MoveWest;(11, 6);;(9, 5);1;3382
21;0.625;MoveWest;(11, 6);;(9, 5);1;3383
21;0.625;MoveWest;(11, 6);;(9, 5);1;3384
21;0.625;MoveWest;(11, 6);;(9, 5);1;3385
21;0.625;MoveWest;(11, 6);;(9, 5);1;3386
21;0.625;MoveWest;(11, 6);;(9, 5);1;3387
21;0.625;MoveWest;(11, 6);;(9, 5);1;3388
21;0.625;MoveWest;(11, 6);;(9, 5);1;3389
21;0.625;MoveWest;(11, 6);;(9, 5);1;3390
21;0.625;MoveWest;(11, 6);;(9, 5);1;3391
21;0.625;MoveWest;(11, 6);;(9, 5);1;3392
21;0.625;MoveWest;(11, 6);;(9, 5);1;3393
21;0.625;MoveWest;(10, 6);;(9, 5);1;3394
21;0.625;MoveWest;(10, 6);;(9, 5);1;3395
21;0.625;MoveWest;(10, 6);;(9, 5);1;3396
21;0.625;MoveWest;(10, 6);;(9, 5);1;3397
21;0.625;MoveWest;(10, 6);;(9, 5);1;3398
21;0.625;MoveWest;(10, 6);;(9, 5);1;3399
21;0.625;MoveWest;(10, 6);;(9, 5);1;3400
21;0.625;MoveWest;(10, 6);;(9, 5);1;3401
21;0.625;MoveWest;(10, 6);;(9, 5);1;3402
21;0.625;MoveWest;(10, 6);;(9, 5);1;3403
21;0.625;MoveWest;(10, 6);;(9, 5);1;3404
21;0.625;MoveWest;(10, 6);;(9, 5);1;3405
21;0.625;MoveWest;(10, 6);;(9, 5);1;3406
21;0.625;MoveWest;(10, 6);;(9, 5);1;3407
21;0.625;MoveWest;(9, 6);;(9, 5);1;3408
21;0.625;;(9, 6);;(9, 5);1;3409
21;0.625;;(9, 6);;(9, 5);1;3410
21;0.625;;(9, 6);;(9, 5);1;3411
21;0.625;;(9, 6);;(9, 5);1;3412
21;0.625;;(9, 6);;(9, 5);1;3413
21;0.625;;(9, 6);;(9, 5);1;3414
21;0.625;;(9, 6);;(9, 5);1;3415
21;0.625;;(9, 6);;(9, 5);1;3416
21;0.625;;(9, 6);;(9, 5);1;3417
21;0.625;;(9, 6);;(9, 5);1;3418
21;0.625;;(9, 6);;(9, 5);1;3419
21;0.625;;(9, 6);;(9, 5);1;3420
21;0.625;;(9, 6);;(9, 5);1;3421
21;0.625;;(9, 6);;(9, 5);1;3422
21;0.625;;(9, 6);;(9, 5);1;3423
21;0.625;;(9, 6);;(9, 5);1;3424
21;0.625;;(9, 6);;(9, 5);1;3425
21;0.625;;(9, 6);;(9, 5);1;3426
21;0.625;;(9, 6);;(9, 5);1;3427
21;0.625;;(9, 6);;(9, 5);1;3428
21;0.625;;(9, 6);;(9, 5);1;3429
21;0.625;;(9, 6);;(9, 5);1;3430
21;0.625;;(9, 6);;(9, 5);1;3431
21;0.625;;(9, 6);;(9, 5);1;3432
21;0.625;;(9, 6);;(9, 5);1;3433
21;0.625;;(9, 6);;(9, 5);1;3434
21;0.625;;(9, 6);;(9, 5);1;3435
21;0.625;;(9, 6);;(9, 5);1;3436
21;0.625;;(9, 6);;(9, 5);1;3437
21;0.625;;(9, 6);;(9, 5);1;3438
21;0.625;;(9, 6);;(9, 5);1;3439
21;0.625;;(9, 6);;(9, 5);1;3440
21;0.625;;(9, 6);;(9, 5);1;3441
21;0.625;;(9, 6);;(9, 5);1;3442
21;0.625;;(9, 6);;(9, 5);1;3443
21;0.625;;(9, 6);;(9, 5);1;3444
21;0.625;;(9, 6);;(9, 5);1;3445
21;0.625;;(9, 6);;(9, 5);1;3446
21;0.625;;(9, 6);;(9, 5);1;3447
21;0.625;;(9, 6);;(9, 5);1;3448
21;0.625;;(9, 6);;(9, 5);1;3449
21;0.625;;(9, 6);;(9, 5);1;3450
21;0.625;;(9, 6);;(9, 5);1;3451
21;0.625;;(9, 6);;(9, 5);1;3452
21;0.625;;(9, 6);;(9, 5);1;3453
21;0.625;;(9, 6);;(9, 5);1;3454
21;0.625;;(9, 6);;(9, 5);1;3455
21;0.625;;(9, 6);;(9, 5);1;3456
21;0.625;;(9, 6);;(9, 5);1;3457
21;0.625;;(9, 6);;(9, 5);1;3458
21;0.625;;(9, 6);;(9, 5);1;3459
21;0.625;;(9, 6);;(9, 5);1;3460
21;0.625;;(9, 6);;(9, 5);1;3461
21;0.625;;(9, 6);;(9, 5);1;3462
21;0.625;;(9, 6);;(9, 5);1;3463
21;0.625;;(9, 6);;(9, 5);1;3464
21;0.625;;(9, 6);;(9, 5);1;3465
21;0.625;;(9, 6);;(9, 5);1;3466
21;0.625;;(9, 6);;(9, 5);1;3467
21;0.625;;(9, 6);;(9, 5);1;3468
21;0.625;;(9, 6);;(9, 5);1;3469
21;0.625;;(9, 6);;(9, 5);1;3470
21;0.625;;(9, 6);;(9, 5);1;3471
21;0.625;;(9, 6);;(9, 5);1;3472
21;0.625;;(9, 6);;(9, 5);1;3473
21;0.625;;(9, 6);;(9, 5);1;3474
21;0.625;;(9, 6);;(9, 5);1;3475
21;0.625;;(9, 6);;(9, 5);1;3476
21;0.625;;(9, 6);;(9, 5);1;3477
21;0.625;;(9, 6);;(9, 5);1;3478
21;0.625;;(9, 6);;(9, 5);1;3479
21;0.625;;(9, 6);;(9, 5);1;3480
21;0.625;;(9, 6);;(9, 5);1;3481
21;0.625;;(9, 6);;(9, 5);1;3482
21;0.625;;(9, 6);;(9, 5);1;3483
21;0.625;;(9, 6);;(9, 5);1;3484
21;0.625;;(9, 6);;(9, 5);1;3485
21;0.625;;(9, 6);;(9, 5);1;3486
21;0.625;;(9, 6);;(9, 5);1;3487
21;0.625;;(9, 6);;(9, 5);1;3488
21;0.625;;(9, 6);;(9, 5);1;3489
21;0.625;;(9, 6);;(9, 5);1;3490
21;0.625;;(9, 6);;(9, 5);1;3491
21;0.625;;(9, 6);;(9, 5);1;3492
21;0.625;;(9, 6);;(9, 5);1;3493
21;0.625;;(9, 6);;(9, 5);1;3494
21;0.625;RemoveObject;(9, 6);;(9, 5);1;3495
21;0.625;RemoveObject;(9, 6);;(9, 5);1;3496
21;0.625;RemoveObject;(9, 6);;(9, 5);1;3497
21;0.625;RemoveObject;(9, 6);;(9, 5);1;3498
21;0.625;RemoveObject;(9, 6);;(9, 5);1;3499
21;0.625;RemoveObject;(9, 6);;(9, 5);1;3500
21;0.625;RemoveObject;(9, 6);;(9, 5);1;3501
21;0.625;RemoveObject;(9, 6);;(9, 5);1;3502
21;0.625;RemoveObject;(9, 6);;(9, 5);1;3503
21;0.625;RemoveObject;(9, 6);;(9, 5);1;3504
21;0.625;RemoveObject;(9, 6);;(9, 5);1;3505
21;0.625;RemoveObject;(9, 6);;(9, 5);1;3506
21;0.625;RemoveObject;(9, 6);;(9, 5);1;3507
21;0.625;RemoveObject;(9, 6);;(9, 5);1;3508
21;0.625;RemoveObject;(9, 6);;(9, 5);1;3509
21;0.625;RemoveObject;(9, 6);;(9, 5);1;3510
21;0.625;RemoveObject;(9, 6);;(9, 5);1;3511
21;0.625;RemoveObject;(9, 6);;(9, 5);1;3512
21;0.625;RemoveObject;(9, 6);;(9, 5);1;3513
21;0.625;RemoveObject;(9, 6);;(9, 5);1;3514
21;0.625;RemoveObject;(9, 6);;(9, 5);1;3515
21;0.625;RemoveObject;(9, 6);;(9, 5);1;3516
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3517
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3518
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3519
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3520
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3521
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3522
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3523
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3524
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3525
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3526
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3527
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3528
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3529
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3530
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3531
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3532
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3533
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3534
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3535
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3536
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3537
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3538
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3539
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3540
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3541
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3542
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3543
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3544
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3545
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3546
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3547
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3548
21;0.625;RemoveObject;(9, 6);RemoveObject;(9, 5);1;3549
