total_number_messages_human;total_number_messages_agent;world_nr;tick_nr
10;28;1;9420
10;28;1;9421
10;28;1;9422
10;28;1;9423
10;28;1;9424
10;28;1;9425
10;28;1;9426
10;28;1;9427
10;28;1;9428
10;28;1;9429
10;28;1;9430
10;28;1;9431
10;28;1;9432
10;28;1;9433
10;28;1;9434
10;28;1;9435
10;28;1;9436
10;28;1;9437
10;28;1;9438
10;28;1;9439
10;28;1;9440
10;28;1;9441
10;28;1;9442
10;28;1;9443
10;28;1;9444
10;28;1;9445
10;28;1;9446
10;28;1;9447
10;28;1;9448
10;28;1;9449
10;28;1;9450
10;28;1;9451
10;28;1;9452
10;28;1;9453
10;28;1;9454
10;28;1;9455
10;28;1;9456
10;28;1;9457
10;28;1;9458
10;28;1;9459
10;28;1;9460
10;28;1;9461
10;28;1;9462
10;28;1;9463
10;28;1;9464
10;28;1;9465
10;28;1;9466
10;28;1;9467
10;28;1;9468
10;28;1;9469
10;28;1;9470
10;28;1;9471
10;28;1;9472
10;28;1;9473
10;28;1;9474
10;28;1;9475
10;28;1;9476
10;28;1;9477
10;28;1;9478
10;28;1;9479
10;28;1;9480
10;28;1;9481
10;28;1;9482
10;28;1;9483
10;28;1;9484
10;28;1;9485
10;28;1;9486
10;28;1;9487
10;28;1;9488
10;28;1;9489
10;28;1;9490
10;28;1;9491
10;28;1;9492
10;28;1;9493
10;28;1;9494
10;28;1;9495
10;28;1;9496
10;28;1;9497
10;28;1;9498
10;28;1;9499
10;28;1;9500
10;28;1;9501
10;28;1;9502
10;28;1;9503
10;28;1;9504
10;28;1;9505
10;28;1;9506
10;28;1;9507
10;28;1;9508
10;28;1;9509
10;28;1;9510
10;28;1;9511
10;28;1;9512
10;28;1;9513
10;28;1;9514
10;28;1;9515
10;28;1;9516
10;28;1;9517
10;28;1;9518
10;28;1;9519
10;28;1;9520
10;28;1;9521
10;28;1;9522
10;28;1;9523
10;28;1;9524
10;28;1;9525
10;28;1;9526
10;28;1;9527
10;28;1;9528
10;28;1;9529
10;28;1;9530
10;28;1;9531
10;28;1;9532
10;28;1;9533
10;28;1;9534
10;28;1;9535
10;28;1;9536
10;28;1;9537
10;28;1;9538
10;28;1;9539
10;28;1;9540
10;28;1;9541
10;28;1;9542
10;28;1;9543
10;28;1;9544
10;28;1;9545
10;28;1;9546
10;28;1;9547
10;28;1;9548
10;28;1;9549
10;28;1;9550
10;28;1;9551
10;28;1;9552
10;28;1;9553
10;28;1;9554
10;28;1;9555
10;28;1;9556
10;28;1;9557
10;28;1;9558
10;28;1;9559
10;28;1;9560
10;28;1;9561
10;28;1;9562
10;28;1;9563
10;28;1;9564
10;28;1;9565
10;28;1;9566
10;28;1;9567
10;28;1;9568
10;28;1;9569
10;28;1;9570
10;28;1;9571
10;28;1;9572
10;28;1;9573
10;28;1;9574
10;28;1;9575
10;28;1;9576
10;28;1;9577
10;28;1;9578
10;28;1;9579
10;28;1;9580
10;28;1;9581
10;28;1;9582
10;28;1;9583
10;28;1;9584
10;28;1;9585
10;28;1;9586
10;28;1;9587
10;28;1;9588
10;28;1;9589
10;28;1;9590
10;28;1;9591
10;28;1;9592
10;28;1;9593
10;28;1;9594
10;28;1;9595
10;28;1;9596
10;28;1;9597
10;28;1;9598
10;28;1;9599
10;28;1;9600
