total_number_messages_human;total_number_messages_agent;world_nr;tick_nr
17;38;1;9420
17;38;1;9421
17;38;1;9422
17;38;1;9423
17;38;1;9424
17;38;1;9425
17;38;1;9426
17;38;1;9427
17;38;1;9428
17;38;1;9429
17;38;1;9430
17;38;1;9431
17;38;1;9432
17;38;1;9433
17;38;1;9434
17;38;1;9435
17;38;1;9436
17;38;1;9437
17;38;1;9438
17;38;1;9439
17;38;1;9440
17;38;1;9441
17;38;1;9442
17;38;1;9443
17;38;1;9444
17;38;1;9445
17;38;1;9446
17;38;1;9447
17;38;1;9448
17;38;1;9449
17;38;1;9450
17;38;1;9451
17;38;1;9452
17;38;1;9453
17;38;1;9454
17;38;1;9455
17;38;1;9456
17;38;1;9457
17;38;1;9458
17;38;1;9459
17;38;1;9460
17;38;1;9461
17;38;1;9462
17;38;1;9463
17;38;1;9464
17;38;1;9465
17;38;1;9466
17;38;1;9467
17;38;1;9468
17;38;1;9469
17;38;1;9470
17;38;1;9471
17;38;1;9472
17;38;1;9473
17;38;1;9474
17;38;1;9475
17;38;1;9476
17;38;1;9477
17;38;1;9478
17;38;1;9479
17;38;1;9480
17;38;1;9481
17;38;1;9482
17;38;1;9483
17;38;1;9484
17;38;1;9485
17;38;1;9486
17;38;1;9487
17;38;1;9488
17;38;1;9489
17;38;1;9490
17;38;1;9491
17;38;1;9492
17;38;1;9493
17;38;1;9494
17;38;1;9495
17;38;1;9496
17;38;1;9497
17;38;1;9498
17;38;1;9499
17;38;1;9500
17;38;1;9501
17;38;1;9502
17;38;1;9503
17;38;1;9504
17;38;1;9505
17;38;1;9506
17;38;1;9507
17;38;1;9508
17;38;1;9509
17;38;1;9510
17;38;1;9511
17;38;1;9512
17;38;1;9513
17;38;1;9514
17;38;1;9515
17;38;1;9516
17;38;1;9517
17;38;1;9518
17;38;1;9519
17;38;1;9520
17;38;1;9521
17;38;1;9522
17;38;1;9523
17;38;1;9524
17;38;1;9525
17;38;1;9526
17;38;1;9527
17;38;1;9528
17;38;1;9529
17;38;1;9530
17;38;1;9531
17;38;1;9532
17;38;1;9533
17;38;1;9534
17;38;1;9535
17;38;1;9536
17;38;1;9537
17;38;1;9538
17;38;1;9539
17;38;1;9540
17;38;1;9541
17;38;1;9542
17;38;1;9543
17;38;1;9544
17;38;1;9545
17;38;1;9546
17;38;1;9547
17;38;1;9548
17;38;1;9549
17;38;1;9550
17;38;1;9551
17;38;1;9552
17;38;1;9553
17;38;1;9554
17;38;1;9555
17;38;1;9556
17;38;1;9557
17;38;1;9558
17;38;1;9559
17;38;1;9560
17;38;1;9561
17;38;1;9562
17;38;1;9563
17;38;1;9564
17;38;1;9565
17;38;1;9566
17;38;1;9567
17;38;1;9568
17;38;1;9569
17;38;1;9570
17;38;1;9571
17;38;1;9572
17;38;1;9573
17;38;1;9574
17;38;1;9575
17;38;1;9576
17;38;1;9577
17;38;1;9578
17;38;1;9579
17;38;1;9580
17;38;1;9581
17;38;1;9582
17;38;1;9583
17;38;1;9584
17;38;1;9585
17;38;1;9586
17;38;1;9587
17;38;1;9588
17;38;1;9589
17;38;1;9590
17;38;1;9591
17;38;1;9592
17;38;1;9593
17;38;1;9594
17;38;1;9595
17;38;1;9596
17;38;1;9597
17;38;1;9598
17;38;1;9599
17;38;1;9600
