score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;world_nr;tick_nr
6;0.125;;(23, 8);;(20, 10);1;3232
6;0.125;;(23, 8);;(20, 10);1;3233
6;0.125;;(23, 8);;(20, 10);1;3234
6;0.125;;(23, 8);;(20, 10);1;3235
6;0.125;;(23, 8);;(20, 10);1;3236
6;0.125;;(23, 8);;(20, 10);1;3237
6;0.125;;(23, 8);;(20, 10);1;3238
6;0.125;;(23, 8);;(20, 10);1;3239
6;0.125;;(23, 8);;(20, 10);1;3240
6;0.125;;(23, 8);;(20, 10);1;3241
6;0.125;;(23, 8);;(20, 10);1;3242
6;0.125;;(23, 8);;(20, 10);1;3243
6;0.125;;(23, 8);;(20, 10);1;3244
6;0.125;;(23, 8);;(20, 10);1;3245
6;0.125;;(23, 8);;(20, 10);1;3246
6;0.125;;(23, 8);;(20, 10);1;3247
6;0.125;;(23, 8);;(20, 10);1;3248
6;0.125;;(23, 8);;(20, 10);1;3249
6;0.125;;(23, 8);;(20, 10);1;3250
6;0.125;;(23, 8);;(20, 10);1;3251
6;0.125;;(23, 8);;(20, 10);1;3252
6;0.125;;(23, 8);;(20, 10);1;3253
6;0.125;;(23, 8);;(20, 10);1;3254
6;0.125;;(23, 8);;(20, 10);1;3255
6;0.125;;(23, 8);;(20, 10);1;3256
6;0.125;;(23, 8);;(20, 10);1;3257
6;0.125;;(23, 8);;(20, 10);1;3258
6;0.125;;(23, 8);;(20, 10);1;3259
6;0.125;;(23, 8);;(20, 10);1;3260
6;0.125;;(23, 8);;(20, 10);1;3261
6;0.125;;(23, 8);;(20, 10);1;3262
6;0.125;;(23, 8);;(20, 10);1;3263
6;0.125;;(23, 8);;(20, 10);1;3264
6;0.125;;(23, 8);;(20, 10);1;3265
6;0.125;;(23, 8);;(20, 10);1;3266
6;0.125;;(23, 8);;(20, 10);1;3267
6;0.125;;(23, 8);;(20, 10);1;3268
6;0.125;;(23, 8);;(20, 10);1;3269
6;0.125;;(23, 8);;(20, 10);1;3270
6;0.125;;(23, 8);;(20, 10);1;3271
6;0.125;;(23, 8);;(20, 10);1;3272
6;0.125;;(23, 8);;(20, 10);1;3273
6;0.125;;(23, 8);;(20, 10);1;3274
6;0.125;;(23, 8);;(20, 10);1;3275
6;0.125;;(23, 8);;(20, 10);1;3276
6;0.125;;(23, 8);;(20, 10);1;3277
6;0.125;;(23, 8);;(20, 10);1;3278
6;0.125;;(23, 8);;(20, 10);1;3279
6;0.125;;(23, 8);;(20, 10);1;3280
6;0.125;;(23, 8);;(20, 10);1;3281
6;0.125;;(23, 8);;(20, 10);1;3282
6;0.125;;(23, 8);;(20, 10);1;3283
6;0.125;;(23, 8);;(20, 10);1;3284
6;0.125;;(23, 8);;(20, 10);1;3285
6;0.125;;(23, 8);;(20, 10);1;3286
6;0.125;;(23, 8);;(20, 10);1;3287
6;0.125;;(23, 8);;(20, 10);1;3288
6;0.125;;(23, 8);;(20, 10);1;3289
6;0.125;;(23, 8);;(20, 10);1;3290
6;0.125;;(23, 8);;(20, 10);1;3291
6;0.125;;(23, 8);;(20, 10);1;3292
6;0.125;;(23, 8);;(20, 10);1;3293
6;0.125;;(23, 8);;(20, 10);1;3294
6;0.125;;(23, 8);;(20, 10);1;3295
6;0.125;;(23, 8);;(20, 10);1;3296
6;0.125;;(23, 8);;(20, 10);1;3297
6;0.125;;(23, 8);;(20, 10);1;3298
6;0.125;;(23, 8);;(20, 10);1;3299
6;0.125;;(23, 8);;(20, 10);1;3300
6;0.125;;(23, 8);;(20, 10);1;3301
6;0.125;;(23, 8);;(20, 10);1;3302
6;0.125;;(23, 8);;(20, 10);1;3303
6;0.125;;(23, 8);;(20, 10);1;3304
6;0.125;;(23, 8);;(20, 10);1;3305
6;0.125;;(23, 8);;(20, 10);1;3306
6;0.125;;(23, 8);;(20, 10);1;3307
6;0.125;;(23, 8);;(20, 10);1;3308
6;0.125;;(23, 8);;(20, 10);1;3309
6;0.125;;(23, 8);;(20, 10);1;3310
6;0.125;;(23, 8);;(20, 10);1;3311
6;0.125;;(23, 8);;(20, 10);1;3312
6;0.125;;(23, 8);;(20, 10);1;3313
6;0.125;;(23, 8);;(20, 10);1;3314
6;0.125;;(23, 8);;(20, 10);1;3315
6;0.125;;(23, 8);;(20, 10);1;3316
6;0.125;;(23, 8);;(20, 10);1;3317
6;0.125;;(23, 8);;(20, 10);1;3318
6;0.125;;(23, 8);;(20, 10);1;3319
6;0.125;;(23, 8);;(20, 10);1;3320
6;0.125;;(23, 8);;(20, 10);1;3321
6;0.125;;(23, 8);;(20, 10);1;3322
6;0.125;;(23, 8);;(20, 10);1;3323
6;0.125;;(23, 8);;(20, 10);1;3324
6;0.125;;(23, 8);;(20, 10);1;3325
6;0.125;;(23, 8);;(20, 10);1;3326
6;0.125;;(23, 8);;(20, 10);1;3327
6;0.125;;(23, 8);;(20, 10);1;3328
6;0.125;;(23, 8);;(20, 10);1;3329
6;0.125;;(23, 8);;(20, 10);1;3330
6;0.125;;(23, 8);;(20, 10);1;3331
6;0.125;;(23, 8);;(20, 10);1;3332
6;0.125;;(23, 8);;(20, 10);1;3333
6;0.125;;(23, 8);;(20, 10);1;3334
6;0.125;;(23, 8);;(20, 10);1;3335
6;0.125;;(23, 8);;(20, 10);1;3336
6;0.125;;(23, 8);;(20, 10);1;3337
6;0.125;;(23, 8);;(20, 10);1;3338
6;0.125;;(23, 8);;(20, 10);1;3339
6;0.125;;(23, 8);;(20, 10);1;3340
6;0.125;;(23, 8);;(20, 10);1;3341
6;0.125;;(23, 8);;(20, 10);1;3342
6;0.125;;(23, 8);;(20, 10);1;3343
6;0.125;;(23, 8);;(20, 10);1;3344
6;0.125;;(23, 8);;(20, 10);1;3345
6;0.125;;(23, 8);;(20, 10);1;3346
6;0.125;;(23, 8);;(20, 10);1;3347
6;0.125;;(23, 8);;(20, 10);1;3348
6;0.125;;(23, 8);;(20, 10);1;3349
6;0.125;;(23, 8);;(20, 10);1;3350
6;0.125;;(23, 8);;(20, 10);1;3351
6;0.125;;(23, 8);;(20, 10);1;3352
6;0.125;;(23, 8);;(20, 10);1;3353
6;0.125;;(23, 8);;(20, 10);1;3354
6;0.125;;(23, 8);;(20, 10);1;3355
6;0.125;;(23, 8);;(20, 10);1;3356
6;0.125;;(23, 8);;(20, 10);1;3357
6;0.125;;(23, 8);;(20, 10);1;3358
6;0.125;;(23, 8);;(20, 10);1;3359
6;0.125;;(23, 8);;(20, 10);1;3360
6;0.125;;(23, 8);;(20, 10);1;3361
6;0.125;;(23, 8);;(20, 10);1;3362
6;0.125;;(23, 8);;(20, 10);1;3363
6;0.125;;(23, 8);;(20, 10);1;3364
6;0.125;;(23, 8);;(20, 10);1;3365
6;0.125;;(23, 8);;(20, 10);1;3366
6;0.125;;(23, 8);;(20, 10);1;3367
6;0.125;;(23, 8);;(20, 10);1;3368
6;0.125;;(23, 8);;(20, 10);1;3369
6;0.125;;(23, 8);;(20, 10);1;3370
6;0.125;;(23, 8);;(20, 10);1;3371
6;0.125;;(23, 8);;(20, 10);1;3372
6;0.125;;(23, 8);;(20, 10);1;3373
6;0.125;;(23, 8);;(20, 10);1;3374
6;0.125;;(23, 8);;(20, 10);1;3375
6;0.125;;(23, 8);;(20, 10);1;3376
6;0.125;;(23, 8);;(20, 10);1;3377
6;0.125;;(23, 8);;(20, 10);1;3378
6;0.125;;(23, 8);;(20, 10);1;3379
6;0.125;;(23, 8);;(20, 10);1;3380
6;0.125;;(23, 8);;(20, 10);1;3381
6;0.125;;(23, 8);;(20, 10);1;3382
6;0.125;;(23, 8);;(20, 10);1;3383
6;0.125;;(23, 8);;(20, 10);1;3384
6;0.125;;(23, 8);;(20, 10);1;3385
6;0.125;;(23, 8);;(20, 10);1;3386
6;0.125;;(23, 8);;(20, 10);1;3387
6;0.125;;(23, 8);;(20, 10);1;3388
6;0.125;;(23, 8);;(20, 10);1;3389
6;0.125;;(23, 8);;(20, 10);1;3390
6;0.125;;(23, 8);;(20, 10);1;3391
6;0.125;;(23, 8);;(20, 10);1;3392
6;0.125;;(23, 8);;(20, 10);1;3393
6;0.125;;(23, 8);;(20, 10);1;3394
6;0.125;;(23, 8);;(20, 10);1;3395
6;0.125;;(23, 8);;(20, 10);1;3396
6;0.125;;(23, 8);;(20, 10);1;3397
6;0.125;;(23, 8);;(20, 10);1;3398
6;0.125;;(23, 8);;(20, 10);1;3399
6;0.125;;(23, 8);;(20, 10);1;3400
6;0.125;;(23, 8);;(20, 10);1;3401
6;0.125;;(23, 8);;(20, 10);1;3402
6;0.125;;(23, 8);;(20, 10);1;3403
6;0.125;;(23, 8);;(20, 10);1;3404
6;0.125;;(23, 8);;(20, 10);1;3405
6;0.125;;(23, 8);;(20, 10);1;3406
6;0.125;;(23, 8);;(20, 10);1;3407
6;0.125;;(23, 8);;(20, 10);1;3408
6;0.125;;(23, 8);;(20, 10);1;3409
6;0.125;;(23, 8);;(20, 10);1;3410
6;0.125;;(23, 8);;(20, 10);1;3411
6;0.125;;(23, 8);;(20, 10);1;3412
6;0.125;;(23, 8);;(20, 10);1;3413
6;0.125;;(23, 8);;(20, 10);1;3414
6;0.125;;(23, 8);;(20, 10);1;3415
6;0.125;;(23, 8);;(20, 10);1;3416
6;0.125;;(23, 8);;(20, 10);1;3417
6;0.125;;(23, 8);;(20, 10);1;3418
6;0.125;;(23, 8);;(20, 10);1;3419
6;0.125;;(23, 8);;(20, 10);1;3420
6;0.125;;(23, 8);;(20, 10);1;3421
6;0.125;;(23, 8);;(20, 10);1;3422
6;0.125;;(23, 8);;(20, 10);1;3423
6;0.125;;(23, 8);;(20, 10);1;3424
6;0.125;;(23, 8);;(20, 10);1;3425
6;0.125;;(23, 8);;(20, 10);1;3426
6;0.125;;(23, 8);;(20, 10);1;3427
6;0.125;;(23, 8);;(20, 10);1;3428
6;0.125;;(23, 8);;(20, 10);1;3429
6;0.125;;(23, 8);;(20, 10);1;3430
6;0.125;;(23, 8);;(20, 10);1;3431
6;0.125;;(23, 8);;(20, 10);1;3432
6;0.125;;(23, 8);;(20, 10);1;3433
6;0.125;;(23, 8);;(20, 10);1;3434
6;0.125;;(23, 8);;(20, 10);1;3435
6;0.125;;(23, 8);;(20, 10);1;3436
6;0.125;;(23, 8);;(20, 10);1;3437
6;0.125;;(23, 8);;(20, 10);1;3438
6;0.125;;(23, 8);;(20, 10);1;3439
6;0.125;;(23, 8);;(20, 10);1;3440
6;0.125;;(23, 8);;(20, 10);1;3441
6;0.125;;(23, 8);;(20, 10);1;3442
6;0.125;;(23, 8);;(20, 10);1;3443
6;0.125;;(23, 8);;(20, 10);1;3444
6;0.125;;(23, 8);;(20, 10);1;3445
6;0.125;;(23, 8);;(20, 10);1;3446
6;0.125;;(23, 8);;(20, 10);1;3447
6;0.125;;(23, 8);;(20, 10);1;3448
6;0.125;;(23, 8);;(20, 10);1;3449
6;0.125;;(23, 8);;(20, 10);1;3450
6;0.125;;(23, 8);;(20, 10);1;3451
6;0.125;;(23, 8);;(20, 10);1;3452
6;0.125;;(23, 8);;(20, 10);1;3453
6;0.125;;(23, 8);;(20, 10);1;3454
6;0.125;;(23, 8);;(20, 10);1;3455
6;0.125;;(23, 8);;(20, 10);1;3456
6;0.125;;(23, 8);;(20, 10);1;3457
6;0.125;;(23, 8);;(20, 10);1;3458
6;0.125;;(23, 8);;(20, 10);1;3459
6;0.125;;(23, 8);;(20, 10);1;3460
6;0.125;;(23, 8);;(20, 10);1;3461
6;0.125;;(23, 8);;(20, 10);1;3462
6;0.125;;(23, 8);;(20, 10);1;3463
6;0.125;;(23, 8);;(20, 10);1;3464
6;0.125;;(23, 8);;(20, 10);1;3465
6;0.125;;(23, 8);;(20, 10);1;3466
6;0.125;;(23, 8);;(20, 10);1;3467
6;0.125;;(23, 8);;(20, 10);1;3468
6;0.125;;(23, 8);;(20, 10);1;3469
6;0.125;;(23, 8);;(20, 10);1;3470
6;0.125;;(23, 8);;(20, 10);1;3471
6;0.125;;(23, 8);;(20, 10);1;3472
6;0.125;;(23, 8);;(20, 10);1;3473
6;0.125;;(23, 8);;(20, 10);1;3474
6;0.125;;(23, 8);;(20, 10);1;3475
6;0.125;;(23, 8);;(20, 10);1;3476
6;0.125;;(23, 8);;(20, 10);1;3477
6;0.125;;(23, 8);;(20, 10);1;3478
6;0.125;;(23, 8);;(20, 10);1;3479
6;0.125;;(23, 8);;(20, 10);1;3480
6;0.125;;(23, 8);;(20, 10);1;3481
6;0.125;;(23, 8);;(20, 10);1;3482
6;0.125;;(23, 8);;(20, 10);1;3483
6;0.125;;(23, 8);;(20, 10);1;3484
6;0.125;;(23, 8);;(20, 10);1;3485
6;0.125;;(23, 8);;(20, 10);1;3486
6;0.125;;(23, 8);;(20, 10);1;3487
6;0.125;;(23, 8);;(20, 10);1;3488
6;0.125;;(23, 8);;(20, 10);1;3489
6;0.125;;(23, 8);;(20, 10);1;3490
6;0.125;;(23, 8);;(20, 10);1;3491
6;0.125;;(23, 8);;(20, 10);1;3492
6;0.125;;(23, 8);;(20, 10);1;3493
6;0.125;;(23, 8);;(20, 10);1;3494
6;0.125;;(23, 8);;(20, 10);1;3495
6;0.125;;(23, 8);;(20, 10);1;3496
6;0.125;;(23, 8);;(20, 10);1;3497
6;0.125;;(23, 8);;(20, 10);1;3498
6;0.125;;(23, 8);;(20, 10);1;3499
6;0.125;;(23, 8);;(20, 10);1;3500
6;0.125;;(23, 8);;(20, 10);1;3501
6;0.125;;(23, 8);;(20, 10);1;3502
6;0.125;;(23, 8);;(20, 10);1;3503
6;0.125;;(23, 8);;(20, 10);1;3504
6;0.125;;(23, 8);;(20, 10);1;3505
6;0.125;;(23, 8);;(20, 10);1;3506
6;0.125;;(23, 8);;(20, 10);1;3507
6;0.125;;(23, 8);;(20, 10);1;3508
6;0.125;;(23, 8);;(20, 10);1;3509
6;0.125;;(23, 8);;(20, 10);1;3510
6;0.125;;(23, 8);;(20, 10);1;3511
6;0.125;;(23, 8);;(20, 10);1;3512
6;0.125;;(23, 8);;(20, 10);1;3513
6;0.125;;(23, 8);;(20, 10);1;3514
6;0.125;;(23, 8);;(20, 10);1;3515
6;0.125;;(23, 8);;(20, 10);1;3516
6;0.125;;(23, 8);;(20, 10);1;3517
6;0.125;;(23, 8);;(20, 10);1;3518
6;0.125;;(23, 8);;(20, 10);1;3519
6;0.125;;(23, 8);;(20, 10);1;3520
6;0.125;;(23, 8);;(20, 10);1;3521
6;0.125;;(23, 8);;(20, 10);1;3522
