score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;world_nr;tick_nr
18;0.625;RemoveObject;(9, 17);;(6, 18);1;3880
18;0.625;RemoveObject;(9, 17);;(6, 18);1;3881
18;0.625;RemoveObject;(9, 17);;(6, 18);1;3882
18;0.625;RemoveObject;(9, 17);;(6, 18);1;3883
18;0.625;RemoveObject;(9, 17);;(6, 18);1;3884
18;0.625;RemoveObject;(9, 17);;(6, 18);1;3885
18;0.625;RemoveObject;(9, 17);;(6, 18);1;3886
18;0.625;RemoveObject;(9, 17);;(6, 18);1;3887
18;0.625;RemoveObject;(9, 17);;(6, 18);1;3888
18;0.625;RemoveObject;(9, 17);;(6, 18);1;3889
18;0.625;MoveNorth;(9, 17);;(6, 18);1;3890
18;0.625;MoveNorth;(9, 17);;(6, 18);1;3891
18;0.625;MoveNorth;(9, 17);;(6, 18);1;3892
18;0.625;MoveNorth;(9, 17);;(6, 18);1;3893
18;0.625;MoveNorth;(9, 17);;(6, 18);1;3894
18;0.625;MoveNorth;(9, 17);;(6, 18);1;3895
18;0.625;MoveNorth;(9, 17);;(6, 18);1;3896
18;0.625;MoveNorth;(9, 17);;(6, 18);1;3897
18;0.625;MoveNorth;(9, 16);;(6, 18);1;3898
18;0.625;MoveNorthWest;(9, 16);;(6, 18);1;3899
18;0.625;MoveNorthWest;(9, 16);;(6, 18);1;3900
18;0.625;MoveNorthWest;(9, 16);;(6, 18);1;3901
18;0.625;MoveNorthWest;(9, 16);;(6, 18);1;3902
18;0.625;MoveNorthWest;(9, 16);;(6, 18);1;3903
18;0.625;MoveNorthWest;(9, 16);;(6, 18);1;3904
18;0.625;MoveNorthWest;(9, 16);;(6, 18);1;3905
18;0.625;MoveNorthWest;(9, 16);;(6, 18);1;3906
18;0.625;MoveNorthWest;(8, 15);;(6, 18);1;3907
18;0.625;MoveNorth;(8, 15);;(6, 18);1;3908
18;0.625;MoveNorth;(8, 15);;(6, 18);1;3909
18;0.625;MoveNorth;(8, 15);;(6, 18);1;3910
18;0.625;MoveNorth;(8, 15);;(6, 18);1;3911
18;0.625;MoveNorth;(8, 15);;(6, 18);1;3912
18;0.625;MoveNorth;(8, 15);;(6, 18);1;3913
18;0.625;MoveNorth;(8, 15);;(6, 18);1;3914
18;0.625;MoveNorth;(8, 15);;(6, 18);1;3915
18;0.625;MoveNorth;(8, 14);;(6, 18);1;3916
18;0.625;MoveSouthEast;(8, 14);;(6, 18);1;3917
18;0.625;MoveSouthEast;(8, 14);;(6, 18);1;3918
18;0.625;MoveSouthEast;(8, 14);;(6, 18);1;3919
18;0.625;MoveSouthEast;(8, 14);;(6, 18);1;3920
18;0.625;MoveSouthEast;(8, 14);;(6, 18);1;3921
18;0.625;MoveSouthEast;(8, 14);MoveEast;(7, 18);1;3922
18;0.625;MoveSouthEast;(8, 14);;(7, 18);1;3923
18;0.625;MoveSouthEast;(8, 14);;(7, 18);1;3924
18;0.625;MoveSouthEast;(9, 15);MoveEast;(8, 18);1;3925
18;0.625;MoveNorthEast;(9, 15);;(8, 18);1;3926
18;0.625;MoveNorthEast;(9, 15);;(8, 18);1;3927
18;0.625;MoveNorthEast;(9, 15);;(8, 18);1;3928
18;0.625;MoveNorthEast;(9, 15);;(8, 18);1;3929
18;0.625;MoveNorthEast;(9, 15);;(8, 18);1;3930
18;0.625;MoveNorthEast;(9, 15);MoveEast;(9, 18);1;3931
18;0.625;MoveNorthEast;(9, 15);;(9, 18);1;3932
18;0.625;MoveNorthEast;(9, 15);;(9, 18);1;3933
18;0.625;MoveNorthEast;(10, 14);;(9, 18);1;3934
18;0.625;;(10, 14);;(9, 18);1;3935
18;0.625;;(10, 14);;(9, 18);1;3936
18;0.625;;(10, 14);;(9, 18);1;3937
18;0.625;;(10, 14);;(9, 18);1;3938
18;0.625;;(10, 14);;(9, 18);1;3939
18;0.625;;(10, 14);;(9, 18);1;3940
18;0.625;;(10, 14);;(9, 18);1;3941
18;0.625;;(10, 14);;(9, 18);1;3942
18;0.625;;(10, 14);;(9, 18);1;3943
18;0.625;;(10, 14);;(9, 18);1;3944
18;0.625;;(10, 14);;(9, 18);1;3945
18;0.625;;(10, 14);;(9, 18);1;3946
18;0.625;;(10, 14);;(9, 18);1;3947
18;0.625;;(10, 14);;(9, 18);1;3948
18;0.625;;(10, 14);;(9, 18);1;3949
18;0.625;;(10, 14);;(9, 18);1;3950
18;0.625;;(10, 14);;(9, 18);1;3951
18;0.625;;(10, 14);;(9, 18);1;3952
18;0.625;;(10, 14);;(9, 18);1;3953
18;0.625;;(10, 14);;(9, 18);1;3954
18;0.625;;(10, 14);;(9, 18);1;3955
18;0.625;;(10, 14);;(9, 18);1;3956
18;0.625;;(10, 14);;(9, 18);1;3957
18;0.625;;(10, 14);;(9, 18);1;3958
18;0.625;;(10, 14);;(9, 18);1;3959
18;0.625;;(10, 14);;(9, 18);1;3960
18;0.625;;(10, 14);;(9, 18);1;3961
18;0.625;;(10, 14);;(9, 18);1;3962
18;0.625;;(10, 14);;(9, 18);1;3963
18;0.625;;(10, 14);;(9, 18);1;3964
18;0.625;;(10, 14);;(9, 18);1;3965
18;0.625;;(10, 14);;(9, 18);1;3966
18;0.625;;(10, 14);;(9, 18);1;3967
18;0.625;;(10, 14);;(9, 18);1;3968
18;0.625;;(10, 14);;(9, 18);1;3969
18;0.625;;(10, 14);;(9, 18);1;3970
18;0.625;;(10, 14);;(9, 18);1;3971
18;0.625;;(10, 14);;(9, 18);1;3972
18;0.625;;(10, 14);;(9, 18);1;3973
18;0.625;;(10, 14);;(9, 18);1;3974
18;0.625;;(10, 14);;(9, 18);1;3975
18;0.625;;(10, 14);;(9, 18);1;3976
18;0.625;;(10, 14);;(9, 18);1;3977
18;0.625;;(10, 14);;(9, 18);1;3978
18;0.625;;(10, 14);;(9, 18);1;3979
18;0.625;;(10, 14);;(9, 18);1;3980
18;0.625;;(10, 14);;(9, 18);1;3981
18;0.625;;(10, 14);;(9, 18);1;3982
18;0.625;;(10, 14);;(9, 18);1;3983
18;0.625;;(10, 14);;(9, 18);1;3984
18;0.625;;(10, 14);;(9, 18);1;3985
18;0.625;;(10, 14);;(9, 18);1;3986
18;0.625;;(10, 14);;(9, 18);1;3987
18;0.625;;(10, 14);;(9, 18);1;3988
18;0.625;;(10, 14);;(9, 18);1;3989
18;0.625;;(10, 14);;(9, 18);1;3990
18;0.625;;(10, 14);;(9, 18);1;3991
18;0.625;;(10, 14);;(9, 18);1;3992
18;0.625;;(10, 14);;(9, 18);1;3993
18;0.625;;(10, 14);;(9, 18);1;3994
18;0.625;;(10, 14);;(9, 18);1;3995
18;0.625;;(10, 14);;(9, 18);1;3996
18;0.625;;(10, 14);;(9, 18);1;3997
18;0.625;;(10, 14);;(9, 18);1;3998
18;0.625;;(10, 14);;(9, 18);1;3999
18;0.625;;(10, 14);;(9, 18);1;4000
18;0.625;;(10, 14);;(9, 18);1;4001
18;0.625;;(10, 14);;(9, 18);1;4002
18;0.625;;(10, 14);;(9, 18);1;4003
18;0.625;;(10, 14);;(9, 18);1;4004
18;0.625;;(10, 14);;(9, 18);1;4005
18;0.625;;(10, 14);;(9, 18);1;4006
18;0.625;;(10, 14);;(9, 18);1;4007
18;0.625;;(10, 14);;(9, 18);1;4008
18;0.625;;(10, 14);;(9, 18);1;4009
18;0.625;;(10, 14);;(9, 18);1;4010
18;0.625;;(10, 14);;(9, 18);1;4011
18;0.625;;(10, 14);;(9, 18);1;4012
18;0.625;;(10, 14);;(9, 18);1;4013
18;0.625;;(10, 14);;(9, 18);1;4014
18;0.625;;(10, 14);;(9, 18);1;4015
18;0.625;;(10, 14);;(9, 18);1;4016
18;0.625;;(10, 14);;(9, 18);1;4017
18;0.625;;(10, 14);;(9, 18);1;4018
18;0.625;Idle;(10, 14);;(9, 18);1;4019
18;0.625;Idle;(10, 14);;(9, 18);1;4020
18;0.625;Idle;(10, 14);;(9, 18);1;4021
18;0.625;Idle;(10, 14);;(9, 18);1;4022
18;0.625;Idle;(10, 14);;(9, 18);1;4023
18;0.625;Idle;(10, 14);MoveNorth;(9, 17);1;4024
18;0.625;Idle;(10, 14);;(9, 17);1;4025
18;0.625;Idle;(10, 14);MoveNorth;(9, 16);1;4026
18;0.625;Idle;(10, 14);;(9, 16);1;4027
18;0.625;Idle;(10, 14);MoveNorth;(9, 15);1;4028
18;0.625;Idle;(10, 14);;(9, 15);1;4029
18;0.625;Idle;(10, 14);;(9, 15);1;4030
18;0.625;Idle;(10, 14);;(9, 15);1;4031
18;0.625;Idle;(10, 14);;(9, 15);1;4032
18;0.625;Idle;(10, 14);;(9, 15);1;4033
18;0.625;Idle;(10, 14);;(9, 15);1;4034
18;0.625;Idle;(10, 14);;(9, 15);1;4035
18;0.625;Idle;(10, 14);;(9, 15);1;4036
18;0.625;Idle;(10, 14);;(9, 15);1;4037
18;0.625;Idle;(10, 14);;(9, 15);1;4038
18;0.625;Idle;(10, 14);;(9, 15);1;4039
18;0.625;Idle;(10, 14);;(9, 15);1;4040
18;0.625;Idle;(10, 14);;(9, 15);1;4041
18;0.625;Idle;(10, 14);;(9, 15);1;4042
18;0.625;Idle;(10, 14);;(9, 15);1;4043
18;0.625;Idle;(10, 14);;(9, 15);1;4044
18;0.625;Idle;(10, 14);;(9, 15);1;4045
18;0.625;Idle;(10, 14);;(9, 15);1;4046
18;0.625;Idle;(10, 14);;(9, 15);1;4047
18;0.625;Idle;(10, 14);;(9, 15);1;4048
18;0.625;Idle;(10, 14);;(9, 15);1;4049
18;0.625;Idle;(10, 14);;(9, 15);1;4050
18;0.625;Idle;(10, 14);;(9, 15);1;4051
18;0.625;Idle;(10, 14);;(9, 15);1;4052
18;0.625;Idle;(10, 14);;(9, 15);1;4053
18;0.625;Idle;(10, 14);;(9, 15);1;4054
18;0.625;Idle;(10, 14);;(9, 15);1;4055
18;0.625;Idle;(10, 14);;(9, 15);1;4056
18;0.625;Idle;(10, 14);;(9, 15);1;4057
18;0.625;Idle;(10, 14);;(9, 15);1;4058
18;0.625;Idle;(10, 14);;(9, 15);1;4059
18;0.625;Idle;(10, 14);;(9, 15);1;4060
18;0.625;Idle;(10, 14);;(9, 15);1;4061
18;0.625;Idle;(10, 14);CarryObject;(9, 15);1;4062
18;0.625;Idle;(10, 14);;(9, 15);1;4063
18;0.625;Idle;(10, 14);;(9, 15);1;4064
18;0.625;Idle;(10, 14);;(9, 15);1;4065
18;0.625;Idle;(10, 14);;(9, 15);1;4066
18;0.625;Idle;(10, 14);;(9, 15);1;4067
18;0.625;Idle;(10, 14);;(9, 15);1;4068
18;0.625;Idle;(10, 14);;(9, 15);1;4069
18;0.625;Idle;(10, 14);;(9, 15);1;4070
18;0.625;MoveSouth;(10, 14);;(9, 15);1;4071
18;0.625;MoveSouth;(10, 14);CarryObjectTogether;(9, 15);1;4072
18;0.625;MoveSouth;(10, 14);;(9, 15);1;4073
18;0.625;MoveSouth;(10, 14);;(9, 15);1;4074
18;0.625;MoveSouth;(10, 14);;(9, 15);1;4075
18;0.625;MoveSouth;(10, 14);;(9, 15);1;4076
18;0.625;MoveSouth;(10, 14);;(9, 15);1;4077
18;0.625;MoveSouth;(10, 14);;(9, 15);1;4078
18;0.625;MoveSouth;(10, 15);;(9, 15);1;4079
18;0.625;;(10, 15);;(9, 15);1;4080
18;0.625;;(10, 15);;(9, 15);1;4081
18;0.625;;(10, 15);;(9, 15);1;4082
18;0.625;;(10, 15);;(9, 15);1;4083
18;0.625;;(10, 15);MoveSouth;(9, 16);1;4084
18;0.625;;(10, 15);;(9, 16);1;4085
18;0.625;;(10, 15);MoveSouth;(9, 17);1;4086
18;0.625;;(10, 15);;(9, 17);1;4087
18;0.625;;(10, 15);MoveSouth;(9, 18);1;4088
18;0.625;;(10, 15);;(9, 18);1;4089
18;0.625;;(10, 15);MoveEast;(10, 18);1;4090
18;0.625;;(10, 15);;(10, 18);1;4091
18;0.625;;(10, 15);MoveEast;(10, 18);1;4092
18;0.625;;(10, 15);MoveEast;(10, 18);1;4093
18;0.625;;(10, 15);MoveEast;(10, 18);1;4094
18;0.625;;(10, 15);MoveEast;(10, 18);1;4095
18;0.625;;(10, 15);MoveEast;(10, 18);1;4096
18;0.625;;(10, 15);MoveEast;(11, 18);1;4097
18;0.625;;(10, 15);MoveNorth;(11, 18);1;4098
18;0.625;;(10, 15);MoveNorth;(11, 18);1;4099
18;0.625;;(10, 15);MoveNorth;(11, 18);1;4100
18;0.625;;(10, 15);MoveNorth;(11, 18);1;4101
18;0.625;;(10, 15);MoveNorth;(11, 18);1;4102
18;0.625;;(10, 15);MoveNorth;(11, 17);1;4103
18;0.625;;(10, 15);MoveEast;(12, 17);1;4104
18;0.625;;(10, 15);MoveEast;(13, 17);1;4105
18;0.625;;(10, 15);;(13, 17);1;4106
18;0.625;;(10, 15);MoveEast;(14, 17);1;4107
18;0.625;;(10, 15);;(14, 17);1;4108
18;0.625;;(10, 15);;(14, 17);1;4109
18;0.625;;(10, 15);MoveEast;(14, 17);1;4110
18;0.625;;(10, 15);MoveEast;(14, 17);1;4111
18;0.625;;(10, 15);MoveEast;(14, 17);1;4112
18;0.625;;(10, 15);MoveEast;(14, 17);1;4113
18;0.625;;(10, 15);MoveEast;(14, 17);1;4114
18;0.625;;(10, 15);MoveEast;(15, 17);1;4115
18;0.625;;(10, 15);MoveEast;(16, 17);1;4116
18;0.625;;(10, 15);MoveEast;(16, 17);1;4117
18;0.625;;(10, 15);MoveEast;(16, 17);1;4118
18;0.625;;(10, 15);MoveEast;(16, 17);1;4119
18;0.625;;(10, 15);MoveEast;(16, 17);1;4120
18;0.625;;(10, 15);MoveEast;(16, 17);1;4121
18;0.625;;(10, 15);MoveEast;(17, 17);1;4122
18;0.625;;(10, 15);MoveEast;(17, 17);1;4123
18;0.625;;(10, 15);MoveEast;(17, 17);1;4124
18;0.625;;(10, 15);MoveEast;(17, 17);1;4125
18;0.625;;(10, 15);MoveEast;(17, 17);1;4126
18;0.625;;(10, 15);MoveEast;(17, 17);1;4127
18;0.625;;(10, 15);MoveEast;(18, 17);1;4128
18;0.625;;(10, 15);MoveEast;(18, 17);1;4129
18;0.625;;(10, 15);MoveEast;(18, 17);1;4130
18;0.625;;(10, 15);MoveEast;(18, 17);1;4131
18;0.625;;(10, 15);MoveEast;(18, 17);1;4132
18;0.625;;(10, 15);MoveEast;(18, 17);1;4133
18;0.625;;(10, 15);MoveEast;(19, 17);1;4134
18;0.625;;(10, 15);MoveSouth;(19, 17);1;4135
18;0.625;;(10, 15);MoveSouth;(19, 17);1;4136
18;0.625;;(10, 15);MoveSouth;(19, 17);1;4137
18;0.625;;(10, 15);MoveSouth;(19, 17);1;4138
18;0.625;;(10, 15);MoveSouth;(19, 17);1;4139
18;0.625;;(10, 15);MoveSouth;(19, 18);1;4140
18;0.625;;(10, 15);;(19, 18);1;4141
18;0.625;;(10, 15);;(19, 18);1;4142
18;0.625;;(10, 15);;(19, 18);1;4143
18;0.625;;(10, 15);;(19, 18);1;4144
18;0.625;;(10, 15);;(19, 18);1;4145
18;0.625;;(10, 15);MoveNorth;(19, 17);1;4146
18;0.625;;(10, 15);;(19, 17);1;4147
18;0.625;;(10, 15);MoveNorth;(19, 17);1;4148
18;0.625;;(10, 15);MoveNorth;(19, 17);1;4149
18;0.625;;(10, 15);MoveNorth;(19, 17);1;4150
18;0.625;;(10, 15);MoveNorth;(19, 17);1;4151
18;0.625;;(10, 15);MoveNorth;(19, 17);1;4152
18;0.625;;(10, 15);MoveNorth;(19, 16);1;4153
18;0.625;;(10, 15);MoveNorth;(19, 15);1;4154
18;0.625;;(10, 15);MoveNorth;(19, 14);1;4155
18;0.625;;(10, 15);;(19, 14);1;4156
18;0.625;;(10, 15);MoveNorth;(19, 13);1;4157
18;0.625;;(10, 15);MoveNorth;(19, 12);1;4158
18;0.625;;(10, 15);;(19, 12);1;4159
18;0.625;;(10, 15);MoveEast;(20, 12);1;4160
18;0.625;;(10, 15);;(20, 12);1;4161
18;0.625;;(10, 15);MoveEast;(21, 12);1;4162
18;0.625;;(10, 15);;(21, 12);1;4163
18;0.625;;(10, 15);MoveEast;(22, 12);1;4164
18;0.625;;(10, 15);MoveNorth;(22, 11);1;4165
18;0.625;;(10, 15);;(22, 11);1;4166
18;0.625;;(10, 15);;(22, 11);1;4167
18;0.625;;(10, 15);MoveNorth;(22, 10);1;4168
18;0.625;;(10, 15);;(22, 10);1;4169
18;0.625;;(10, 15);MoveNorth;(22, 9);1;4170
18;0.625;;(10, 15);;(22, 9);1;4171
18;0.625;;(10, 15);;(22, 9);1;4172
18;0.625;;(10, 15);;(22, 9);1;4173
18;0.625;;(10, 15);MoveEast;(23, 9);1;4174
18;0.625;;(10, 15);;(23, 9);1;4175
18;0.625;;(10, 15);;(23, 9);1;4176
18;0.625;;(10, 15);;(23, 9);1;4177
18;0.625;;(10, 15);;(23, 9);1;4178
24;0.75;;(23, 9);DropObjectTogether;(23, 9);1;4179
24;0.75;MoveSouthWest;(23, 9);;(23, 9);1;4180
24;0.75;MoveSouthWest;(23, 9);;(23, 9);1;4181
24;0.75;MoveSouthWest;(23, 9);;(23, 9);1;4182
24;0.75;MoveSouthWest;(23, 9);;(23, 9);1;4183
24;0.75;MoveSouthWest;(23, 9);MoveWest;(22, 9);1;4184
24;0.75;MoveSouthWest;(23, 9);;(22, 9);1;4185
24;0.75;MoveSouthWest;(23, 9);;(22, 9);1;4186
24;0.75;MoveSouthWest;(23, 9);;(22, 9);1;4187
24;0.75;MoveSouthWest;(22, 10);;(22, 9);1;4188
24;0.75;MoveSouthWest;(22, 10);;(22, 9);1;4189
24;0.75;MoveSouthWest;(22, 10);;(22, 9);1;4190
24;0.75;MoveSouthWest;(22, 10);;(22, 9);1;4191
24;0.75;MoveSouthWest;(22, 10);;(22, 9);1;4192
24;0.75;MoveSouthWest;(22, 10);;(22, 9);1;4193
24;0.75;MoveSouthWest;(22, 10);;(22, 9);1;4194
24;0.75;MoveSouthWest;(22, 10);;(22, 9);1;4195
24;0.75;MoveSouthWest;(22, 10);;(22, 9);1;4196
24;0.75;MoveSouthWest;(21, 11);;(22, 9);1;4197
24;0.75;MoveSouthWest;(21, 11);;(22, 9);1;4198
24;0.75;MoveSouthWest;(21, 11);;(22, 9);1;4199
24;0.75;MoveSouthWest;(21, 11);;(22, 9);1;4200
24;0.75;MoveSouthWest;(21, 11);;(22, 9);1;4201
24;0.75;MoveSouthWest;(21, 11);;(22, 9);1;4202
24;0.75;MoveSouthWest;(21, 11);;(22, 9);1;4203
24;0.75;MoveSouthWest;(21, 11);;(22, 9);1;4204
24;0.75;MoveSouthWest;(21, 11);;(22, 9);1;4205
24;0.75;MoveSouthWest;(20, 12);;(22, 9);1;4206
24;0.75;MoveSouthWest;(20, 12);;(22, 9);1;4207
24;0.75;MoveSouthWest;(20, 12);;(22, 9);1;4208
24;0.75;MoveSouthWest;(20, 12);;(22, 9);1;4209
24;0.75;MoveSouthWest;(20, 12);;(22, 9);1;4210
24;0.75;MoveSouthWest;(20, 12);;(22, 9);1;4211
24;0.75;MoveSouthWest;(20, 12);;(22, 9);1;4212
24;0.75;MoveSouthWest;(20, 12);;(22, 9);1;4213
24;0.75;MoveSouthWest;(20, 12);;(22, 9);1;4214
24;0.75;MoveSouthWest;(19, 13);;(22, 9);1;4215
24;0.75;MoveSouthWest;(19, 13);MoveSouth;(22, 10);1;4216
24;0.75;MoveSouthWest;(19, 13);;(22, 10);1;4217
24;0.75;MoveSouthWest;(19, 13);;(22, 10);1;4218
24;0.75;MoveSouthWest;(19, 13);MoveSouth;(22, 11);1;4219
24;0.75;MoveSouthWest;(19, 13);;(22, 11);1;4220
24;0.75;MoveSouthWest;(19, 13);MoveSouth;(22, 12);1;4221
24;0.75;MoveSouthWest;(19, 13);;(22, 12);1;4222
24;0.75;MoveSouthWest;(19, 13);MoveSouth;(22, 13);1;4223
24;0.75;MoveSouthWest;(18, 14);;(22, 13);1;4224
24;0.75;MoveSouth;(18, 14);;(22, 13);1;4225
24;0.75;MoveSouth;(18, 14);;(22, 13);1;4226
24;0.75;MoveSouth;(18, 14);;(22, 13);1;4227
24;0.75;MoveSouth;(18, 14);MoveSouth;(22, 14);1;4228
24;0.75;MoveSouth;(18, 14);;(22, 14);1;4229
24;0.75;MoveSouth;(18, 14);;(22, 14);1;4230
24;0.75;MoveSouth;(18, 14);;(22, 14);1;4231
24;0.75;MoveSouth;(18, 14);;(22, 14);1;4232
24;0.75;MoveSouth;(18, 14);MoveSouth;(22, 15);1;4233
24;0.75;MoveSouth;(18, 14);;(22, 15);1;4234
24;0.75;MoveSouth;(18, 14);;(22, 15);1;4235
24;0.75;MoveSouth;(18, 14);;(22, 15);1;4236
24;0.75;MoveSouth;(18, 14);;(22, 15);1;4237
24;0.75;MoveSouth;(18, 15);;(22, 15);1;4238
24;0.75;MoveSouth;(18, 15);;(22, 15);1;4239
24;0.75;MoveSouth;(18, 15);;(22, 15);1;4240
24;0.75;MoveSouth;(18, 15);;(22, 15);1;4241
24;0.75;MoveSouth;(18, 15);MoveNorth;(22, 14);1;4242
24;0.75;MoveSouth;(18, 15);;(22, 14);1;4243
24;0.75;MoveSouth;(18, 15);MoveNorth;(22, 13);1;4244
24;0.75;MoveSouth;(18, 15);;(22, 13);1;4245
24;0.75;MoveSouth;(18, 15);MoveNorth;(22, 12);1;4246
24;0.75;MoveSouth;(18, 15);;(22, 12);1;4247
24;0.75;MoveSouth;(18, 15);;(22, 12);1;4248
24;0.75;MoveSouth;(18, 15);;(22, 12);1;4249
24;0.75;MoveSouth;(18, 15);;(22, 12);1;4250
24;0.75;MoveSouth;(18, 15);;(22, 12);1;4251
24;0.75;MoveSouth;(18, 16);;(22, 12);1;4252
24;0.75;MoveSouthWest;(18, 16);;(22, 12);1;4253
24;0.75;MoveSouthWest;(18, 16);;(22, 12);1;4254
24;0.75;MoveSouthWest;(18, 16);;(22, 12);1;4255
24;0.75;MoveSouthWest;(18, 16);MoveNorth;(22, 11);1;4256
24;0.75;MoveSouthWest;(18, 16);;(22, 11);1;4257
24;0.75;MoveSouthWest;(18, 16);;(22, 11);1;4258
24;0.75;MoveSouthWest;(18, 16);;(22, 11);1;4259
24;0.75;MoveSouthWest;(18, 16);;(22, 11);1;4260
24;0.75;MoveSouthWest;(18, 16);MoveNorth;(22, 10);1;4261
24;0.75;MoveSouthWest;(18, 16);;(22, 10);1;4262
24;0.75;MoveSouthWest;(18, 16);;(22, 10);1;4263
24;0.75;MoveSouthWest;(18, 16);;(22, 10);1;4264
24;0.75;MoveSouthWest;(18, 16);MoveNorth;(22, 9);1;4265
24;0.75;MoveSouthWest;(17, 17);;(22, 9);1;4266
24;0.75;MoveWest;(17, 17);;(22, 9);1;4267
24;0.75;MoveWest;(17, 17);;(22, 9);1;4268
24;0.75;MoveWest;(17, 17);;(22, 9);1;4269
24;0.75;MoveWest;(17, 17);MoveNorth;(22, 8);1;4270
24;0.75;MoveWest;(17, 17);;(22, 8);1;4271
24;0.75;MoveWest;(17, 17);;(22, 8);1;4272
24;0.75;MoveWest;(17, 17);;(22, 8);1;4273
24;0.75;MoveWest;(17, 17);;(22, 8);1;4274
24;0.75;MoveWest;(17, 17);;(22, 8);1;4275
24;0.75;MoveWest;(17, 17);;(22, 8);1;4276
24;0.75;MoveWest;(17, 17);;(22, 8);1;4277
24;0.75;MoveWest;(17, 17);;(22, 8);1;4278
24;0.75;MoveWest;(17, 17);MoveNorth;(22, 7);1;4279
24;0.75;MoveWest;(16, 17);;(22, 7);1;4280
24;0.75;MoveWest;(16, 17);;(22, 7);1;4281
24;0.75;MoveWest;(16, 17);MoveNorth;(22, 6);1;4282
24;0.75;MoveWest;(16, 17);;(22, 6);1;4283
24;0.75;MoveWest;(16, 17);;(22, 6);1;4284
24;0.75;MoveWest;(16, 17);MoveWest;(21, 6);1;4285
24;0.75;MoveWest;(16, 17);;(21, 6);1;4286
24;0.75;MoveWest;(16, 17);;(21, 6);1;4287
24;0.75;MoveWest;(16, 17);MoveNorth;(21, 5);1;4288
24;0.75;MoveWest;(16, 17);;(21, 5);1;4289
24;0.75;MoveWest;(16, 17);MoveNorth;(21, 4);1;4290
24;0.75;MoveWest;(16, 17);;(21, 4);1;4291
24;0.75;MoveWest;(16, 17);MoveNorth;(21, 3);1;4292
24;0.75;MoveWest;(16, 17);;(21, 3);1;4293
24;0.75;MoveWest;(15, 17);MoveNorth;(21, 2);1;4294
24;0.75;MoveWest;(15, 17);;(21, 2);1;4295
24;0.75;MoveWest;(15, 17);MoveNorth;(21, 2);1;4296
24;0.75;MoveWest;(15, 17);;(21, 2);1;4297
24;0.75;MoveWest;(15, 17);;(21, 2);1;4298
24;0.75;MoveWest;(15, 17);;(21, 2);1;4299
24;0.75;MoveWest;(15, 17);;(21, 2);1;4300
24;0.75;MoveWest;(15, 17);;(21, 2);1;4301
24;0.75;MoveWest;(15, 17);;(21, 2);1;4302
24;0.75;MoveWest;(14, 17);MoveEast;(22, 2);1;4303
24;0.75;MoveWest;(14, 17);;(22, 2);1;4304
24;0.75;MoveWest;(14, 17);;(22, 2);1;4305
24;0.75;MoveWest;(14, 17);MoveSouth;(22, 3);1;4306
24;0.75;MoveWest;(14, 17);;(22, 3);1;4307
24;0.75;MoveWest;(14, 17);;(22, 3);1;4308
24;0.75;MoveWest;(14, 17);;(22, 3);1;4309
24;0.75;MoveWest;(14, 17);MoveWest;(21, 3);1;4310
24;0.75;MoveWest;(14, 17);;(21, 3);1;4311
24;0.75;MoveWest;(14, 17);MoveWest;(20, 3);1;4312
24;0.75;MoveWest;(14, 17);;(20, 3);1;4313
24;0.75;MoveWest;(14, 17);MoveWest;(20, 3);1;4314
24;0.75;MoveWest;(14, 17);;(20, 3);1;4315
24;0.75;MoveWest;(14, 17);;(20, 3);1;4316
24;0.75;MoveWest;(13, 17);MoveEast;(21, 3);1;4317
24;0.75;MoveWest;(13, 17);;(21, 3);1;4318
24;0.75;MoveWest;(13, 17);;(21, 3);1;4319
24;0.75;MoveWest;(13, 17);MoveSouth;(21, 4);1;4320
24;0.75;MoveWest;(13, 17);;(21, 4);1;4321
24;0.75;MoveWest;(13, 17);MoveSouth;(21, 5);1;4322
24;0.75;MoveWest;(13, 17);;(21, 5);1;4323
24;0.75;MoveWest;(13, 17);MoveSouth;(21, 6);1;4324
24;0.75;MoveWest;(13, 17);;(21, 6);1;4325
24;0.75;MoveWest;(12, 17);;(21, 6);1;4326
24;0.75;MoveWest;(12, 17);;(21, 6);1;4327
24;0.75;MoveWest;(12, 17);;(21, 6);1;4328
24;0.75;MoveWest;(12, 17);MoveWest;(20, 6);1;4329
24;0.75;MoveWest;(12, 17);;(20, 6);1;4330
24;0.75;MoveWest;(12, 17);MoveWest;(19, 6);1;4331
24;0.75;MoveWest;(12, 17);;(19, 6);1;4332
24;0.75;MoveWest;(12, 17);MoveWest;(19, 6);1;4333
24;0.75;MoveWest;(12, 17);MoveWest;(19, 6);1;4334
24;0.75;MoveWest;(11, 17);MoveWest;(19, 6);1;4335
24;0.75;MoveWest;(11, 17);MoveWest;(19, 6);1;4336
24;0.75;MoveWest;(11, 17);MoveWest;(19, 6);1;4337
24;0.75;MoveWest;(11, 17);MoveWest;(18, 6);1;4338
24;0.75;MoveWest;(11, 17);;(18, 6);1;4339
24;0.75;MoveWest;(11, 17);MoveWest;(17, 6);1;4340
24;0.75;MoveWest;(11, 17);;(17, 6);1;4341
24;0.75;MoveWest;(11, 17);MoveWest;(16, 6);1;4342
24;0.75;MoveWest;(11, 17);;(16, 6);1;4343
24;0.75;MoveWest;(10, 17);;(16, 6);1;4344
24;0.75;MoveSouthWest;(10, 17);;(16, 6);1;4345
